0.22151,-0.57318,1.6004,0.62692,1.826,1.7912
0.22169,-0.57051,1.6059,0.63259,1.8249,1.7921
0.2218,-0.56804,1.611,0.63748,1.8237,1.7928
0.2219,-0.56567,1.6158,0.64213,1.8225,1.7935
0.22198,-0.56332,1.6207,0.64685,1.8211,1.7941
0.222,-0.56105,1.6254,0.65128,1.8198,1.7947
0.22198,-0.5589,1.6298,0.65543,1.8184,1.7951
0.22196,-0.55673,1.6343,0.65974,1.8169,1.7956
0.2219,-0.55466,1.6386,0.66373,1.8153,1.796
0.22173,-0.55276,1.6425,0.66712,1.8139,1.7962
0.22155,-0.55089,1.6464,0.67053,1.8123,1.7964
0.22143,-0.54917,1.65,0.67353,1.8105,1.7966
0.22126,-0.54754,1.6533,0.6762,1.8086,1.7966
0.22099,-0.54605,1.6563,0.67834,1.8069,1.7965
0.22072,-0.5446,1.6593,0.68055,1.8051,1.7964
0.22047,-0.54326,1.662,0.6824,1.8031,1.7963
0.22012,-0.54203,1.6645,0.68388,1.8012,1.796
0.21976,-0.54087,1.6667,0.68517,1.7992,1.7957
0.21947,-0.53979,1.6689,0.68635,1.7969,1.7955
0.2191,-0.53882,1.6708,0.68715,1.7947,1.7951
0.21868,-0.53795,1.6724,0.68762,1.7925,1.7946
0.21826,-0.5372,1.6738,0.68777,1.7902,1.7941
0.21778,-0.5365,1.675,0.68785,1.7879,1.7935
0.21731,-0.53589,1.6761,0.68771,1.7856,1.7929
0.21687,-0.53543,1.6769,0.68716,1.783,1.7923
0.21637,-0.53499,1.6776,0.68664,1.7805,1.7917
0.21587,-0.53462,1.6782,0.68606,1.778,1.7911
0.2154,-0.5344,1.6784,0.68494,1.7752,1.7904
0.21484,-0.5342,1.6786,0.68393,1.7727,1.7896
0.2143,-0.53406,1.6786,0.68282,1.77,1.7889
0.21383,-0.53405,1.6784,0.68139,1.767,1.7882
0.21343,-0.53412,1.678,0.67975,1.7638,1.7876
0.21305,-0.53427,1.6775,0.67802,1.7605,1.787
0.2127,-0.5345,1.6768,0.6761,1.7571,1.7864
0.21239,-0.53479,1.6759,0.67413,1.7535,1.7858
0.21218,-0.53512,1.675,0.67208,1.7496,1.7854
0.21193,-0.53552,1.6739,0.66998,1.7457,1.7849
0.21163,-0.53601,1.6727,0.66778,1.742,1.7844
0.21133,-0.5366,1.6713,0.66543,1.7383,1.7839
0.21105,-0.53728,1.6697,0.66291,1.7345,1.7834
0.21061,-0.53805,1.6679,0.66042,1.731,1.7827
0.21014,-0.53888,1.6661,0.65793,1.7277,1.782
0.20975,-0.53979,1.6641,0.65532,1.7241,1.7815
0.20928,-0.5408,1.662,0.65263,1.7208,1.7808
0.20872,-0.54192,1.6597,0.64984,1.7177,1.78
0.20818,-0.54313,1.6572,0.64695,1.7145,1.7793
0.20761,-0.54444,1.6545,0.64392,1.7115,1.7786
0.207,-0.54588,1.6516,0.64072,1.7086,1.7777
0.20637,-0.5474,1.6486,0.63743,1.7058,1.7769
0.20564,-0.54904,1.6454,0.63401,1.7032,1.776
0.20486,-0.55082,1.6419,0.6303,1.7009,1.775
0.20403,-0.55265,1.6383,0.62671,1.6987,1.774
0.20312,-0.5546,1.6345,0.62292,1.6967,1.7729
0.20226,-0.55665,1.6306,0.61894,1.6948,1.7718
0.20139,-0.55883,1.6264,0.61476,1.6928,1.7708
0.20053,-0.56111,1.6219,0.61035,1.691,1.7697
0.19955,-0.56359,1.6171,0.60552,1.6895,1.7685
0.19857,-0.56611,1.6123,0.60075,1.6881,1.7673
0.19759,-0.56878,1.6071,0.59561,1.6868,1.766
0.19668,-0.57151,1.6018,0.59047,1.6854,1.7649
0.1956,-0.57437,1.5963,0.58513,1.6846,1.7636
0.19469,-0.57736,1.5905,0.57942,1.6833,1.7624
0.19367,-0.58042,1.5847,0.57374,1.6825,1.7611
0.19262,-0.58363,1.5785,0.56768,1.6819,1.7598
0.19157,-0.58709,1.5718,0.56095,1.6814,1.7584
0.19061,-0.59059,1.565,0.55419,1.6808,1.7571
0.18955,-0.59422,1.558,0.54724,1.6805,1.7557
0.18856,-0.59797,1.5507,0.53999,1.6802,1.7544
0.1876,-0.60177,1.5434,0.53274,1.6799,1.7531
0.18662,-0.60561,1.536,0.52558,1.6798,1.7518
0.18565,-0.6096,1.5284,0.51807,1.6799,1.7504
0.18476,-0.61375,1.5204,0.51012,1.6798,1.7491
0.18392,-0.61796,1.5123,0.50215,1.6798,1.7479
0.18303,-0.62224,1.5041,0.49412,1.68,1.7466
0.18223,-0.6265,1.496,0.48631,1.6802,1.7454
0.18143,-0.63079,1.4878,0.47859,1.6804,1.7442
0.18071,-0.63508,1.4797,0.47099,1.6806,1.7432
0.17999,-0.63943,1.4715,0.46335,1.681,1.742
0.17934,-0.6437,1.4635,0.45609,1.6813,1.741
0.17874,-0.64804,1.4554,0.44873,1.6817,1.7401
0.17814,-0.65251,1.4471,0.4411,1.6822,1.7391
0.17751,-0.65685,1.439,0.434,1.6829,1.738
0.17694,-0.66122,1.431,0.42693,1.6836,1.7371
0.17636,-0.66564,1.4228,0.41978,1.6846,1.736
0.17572,-0.6701,1.4146,0.41261,1.6858,1.735
0.17519,-0.67444,1.4067,0.40586,1.6869,1.734
0.17464,-0.67882,1.3987,0.39912,1.6882,1.733
0.17413,-0.68319,1.3907,0.39242,1.6896,1.732
0.17359,-0.68764,1.3826,0.3856,1.6911,1.7309
0.17315,-0.69202,1.3747,0.37903,1.6926,1.73
0.17269,-0.69643,1.3667,0.37238,1.6943,1.729
0.17225,-0.70072,1.3589,0.36609,1.6961,1.728
0.17181,-0.70503,1.3512,0.35981,1.6981,1.727
0.17148,-0.70919,1.3437,0.35391,1.6999,1.7261
0.1711,-0.71321,1.3365,0.34842,1.702,1.7252
0.17077,-0.71714,1.3295,0.34322,1.704,1.7243
0.17054,-0.72093,1.3228,0.33835,1.706,1.7236
0.1703,-0.72473,1.316,0.33348,1.7082,1.7228
0.17001,-0.7284,1.3096,0.32896,1.7106,1.7219
0.16986,-0.73212,1.303,0.32424,1.7128,1.7212
0.16972,-0.73562,1.2969,0.32,1.7151,1.7205
0.16953,-0.73921,1.2906,0.31553,1.7176,1.7196
0.16945,-0.74251,1.2847,0.31166,1.72,1.719
0.16948,-0.74584,1.2788,0.30756,1.7222,1.7185
0.16942,-0.74911,1.273,0.30357,1.7248,1.7178
0.16948,-0.75229,1.2674,0.29968,1.7272,1.7173
0.1696,-0.75542,1.2618,0.29578,1.7295,1.7168
0.16966,-0.75851,1.2563,0.2919,1.7321,1.7162
0.16983,-0.76138,1.2511,0.28846,1.7345,1.7158
0.17003,-0.76417,1.2461,0.2851,1.7369,1.7154
0.17028,-0.76695,1.2411,0.28166,1.7393,1.7151
0.1706,-0.76959,1.2364,0.27847,1.7416,1.7148
0.17096,-0.77215,1.2318,0.27534,1.7438,1.7146
0.17131,-0.77458,1.2274,0.27241,1.7463,1.7144
0.17168,-0.77684,1.2234,0.26978,1.7487,1.7142
0.17206,-0.77888,1.2197,0.26757,1.7511,1.714
0.17247,-0.78062,1.2166,0.26576,1.7539,1.7138
0.17302,-0.78195,1.2141,0.26452,1.7567,1.7139
0.17363,-0.78305,1.2121,0.26356,1.7596,1.7139
0.17431,-0.78389,1.2106,0.26305,1.7624,1.7141
0.17496,-0.78463,1.2092,0.26264,1.7654,1.7142
0.17566,-0.78519,1.2082,0.26254,1.7682,1.7144
0.1764,-0.78558,1.2074,0.26267,1.7711,1.7147
0.17713,-0.78579,1.2069,0.26309,1.7739,1.715
0.17782,-0.78597,1.2065,0.26347,1.777,1.7153
0.17856,-0.78598,1.2064,0.26406,1.7799,1.7156
0.1793,-0.78585,1.2065,0.26486,1.7829,1.7159
0.18009,-0.78568,1.2067,0.2656,1.7857,1.7163
0.18088,-0.78545,1.207,0.26636,1.7886,1.7167
0.18175,-0.78501,1.2077,0.26749,1.7912,1.7172
0.18252,-0.78438,1.2087,0.26889,1.7942,1.7176
0.18334,-0.78372,1.2098,0.27023,1.797,1.7181
0.18412,-0.78287,1.2112,0.2719,1.7999,1.7185
0.18499,-0.78185,1.2129,0.27381,1.8026,1.7192
0.18576,-0.78069,1.2148,0.27591,1.8056,1.7196
0.18664,-0.77956,1.2167,0.27786,1.8082,1.7203
0.18746,-0.7782,1.2189,0.28017,1.811,1.7209
0.18835,-0.7767,1.2215,0.28269,1.8135,1.7216
0.18918,-0.77514,1.2241,0.28521,1.8162,1.7223
0.19003,-0.77351,1.2268,0.28779,1.8188,1.7229
0.19089,-0.77173,1.2298,0.29057,1.8214,1.7237
0.19178,-0.76987,1.233,0.29346,1.8238,1.7245
0.19262,-0.76795,1.2363,0.29636,1.8263,1.7252
0.19349,-0.76595,1.2397,0.29934,1.8287,1.726
0.19432,-0.76381,1.2433,0.30253,1.8311,1.7268
0.19517,-0.76147,1.2473,0.30613,1.8335,1.7276
0.19606,-0.75906,1.2515,0.30981,1.8356,1.7286
0.19691,-0.75657,1.2558,0.31356,1.8378,1.7295
0.19773,-0.75394,1.2603,0.31755,1.84,1.7305
0.19862,-0.75124,1.265,0.32167,1.8418,1.7315
0.19942,-0.74852,1.2697,0.32572,1.8439,1.7325
0.20019,-0.74575,1.2745,0.32977,1.846,1.7334
0.201,-0.74291,1.2794,0.33398,1.8479,1.7344
0.20183,-0.73988,1.2847,0.33862,1.8496,1.7355
0.20264,-0.73678,1.2901,0.34337,1.8513,1.7366
0.2035,-0.73359,1.2958,0.34834,1.8527,1.7379
0.20435,-0.7303,1.3016,0.35352,1.8541,1.7392
0.20518,-0.72693,1.3076,0.35886,1.8554,1.7404
0.20597,-0.7235,1.3137,0.36432,1.8566,1.7417
0.20674,-0.72009,1.3198,0.36964,1.8579,1.743
0.20751,-0.71657,1.3261,0.3753,1.859,1.7443
0.20825,-0.71302,1.3324,0.38097,1.8601,1.7456
0.20899,-0.7094,1.3389,0.38685,1.861,1.747
0.20975,-0.70584,1.3453,0.39255,1.8618,1.7484
0.21051,-0.70223,1.3519,0.39844,1.8624,1.7498
0.21124,-0.69859,1.3585,0.40437,1.863,1.7512
0.21197,-0.69495,1.3651,0.41035,1.8634,1.7527
0.21265,-0.69134,1.3717,0.4162,1.8638,1.754
0.21329,-0.68764,1.3785,0.42232,1.8642,1.7554
0.21394,-0.68395,1.3852,0.42847,1.8645,1.7568
0.21454,-0.68025,1.3921,0.43467,1.8647,1.7582
0.2151,-0.67651,1.3989,0.44097,1.8649,1.7596
0.21566,-0.67279,1.4058,0.44733,1.865,1.761
0.21622,-0.66913,1.4126,0.45353,1.8649,1.7623
0.21672,-0.6655,1.4194,0.4597,1.8648,1.7636
0.21722,-0.66194,1.426,0.46571,1.8646,1.765
0.21772,-0.65841,1.4326,0.47174,1.8642,1.7663
0.21816,-0.65489,1.4392,0.47775,1.8638,1.7675
0.21861,-0.65142,1.4458,0.48373,1.8633,1.7688
0.21901,-0.64797,1.4523,0.48967,1.8627,1.77
0.2194,-0.6446,1.4587,0.49547,1.8621,1.7712
0.21974,-0.64128,1.465,0.50123,1.8614,1.7723
0.22007,-0.63796,1.4714,0.50708,1.8605,1.7735
0.22037,-0.63467,1.4776,0.51289,1.8597,1.7746
0.22065,-0.6315,1.4837,0.51849,1.8587,1.7757
0.22088,-0.62835,1.4898,0.52406,1.8577,1.7767
0.22111,-0.62527,1.4958,0.52958,1.8565,1.7777
0.22133,-0.62229,1.5016,0.5349,1.8553,1.7787
0.22148,-0.61943,1.5071,0.5399,1.8541,1.7795
0.22157,-0.61671,1.5124,0.54453,1.8529,1.7802
0.22169,-0.61396,1.5178,0.54944,1.8515,1.781
0.22175,-0.6113,1.523,0.55419,1.8501,1.7818
0.22173,-0.60879,1.5279,0.55851,1.8488,1.7823
0.22174,-0.60635,1.5328,0.56285,1.8473,1.783
0.22175,-0.60387,1.5378,0.56751,1.8456,1.7836
0.22166,-0.60159,1.5424,0.5716,1.8441,1.7841
0.22154,-0.59944,1.5467,0.57537,1.8426,1.7845
0.22141,-0.59727,1.5511,0.57945,1.8409,1.7849
0.22124,-0.59515,1.5555,0.58351,1.8392,1.7853
0.22099,-0.59318,1.5595,0.58718,1.8377,1.7855
0.2207,-0.59127,1.5634,0.59081,1.8361,1.7857
0.22045,-0.58949,1.5672,0.59425,1.8343,1.786
0.22018,-0.58782,1.5707,0.59748,1.8325,1.7861
0.21985,-0.58629,1.5739,0.60035,1.8307,1.7862
0.2195,-0.58493,1.5768,0.6028,1.8289,1.7862
0.21911,-0.58363,1.5796,0.60522,1.8271,1.7861
0.2187,-0.58239,1.5823,0.6076,1.8253,1.786
0.21821,-0.5813,1.5847,0.60958,1.8236,1.7857
0.21772,-0.58036,1.5868,0.61118,1.8218,1.7854
0.21728,-0.57946,1.5888,0.61291,1.8198,1.7853
0.21681,-0.57863,1.5907,0.61459,1.8178,1.785
0.21624,-0.57798,1.5922,0.61571,1.816,1.7846
0.21568,-0.57748,1.5934,0.61645,1.8142,1.7841
0.21507,-0.57704,1.5945,0.61712,1.8124,1.7836
0.21441,-0.57674,1.5952,0.61742,1.8107,1.783
0.21376,-0.57659,1.5957,0.61733,1.8089,1.7823
0.21318,-0.57649,1.5961,0.61734,1.807,1.7817
0.21259,-0.57644,1.5963,0.61732,1.8049,1.7812
0.212,-0.5765,1.5964,0.61708,1.8029,1.7806
0.21138,-0.5767,1.5962,0.61647,1.8009,1.7799
0.21083,-0.57701,1.5957,0.61567,1.7988,1.7793
0.21026,-0.57745,1.5949,0.61449,1.7967,1.7787
0.20963,-0.578,1.5939,0.61307,1.7947,1.7779
0.20897,-0.5787,1.5926,0.61128,1.7928,1.7771
0.2084,-0.57946,1.5912,0.60946,1.7907,1.7763
0.20784,-0.58036,1.5894,0.60725,1.7885,1.7756
0.2073,-0.58134,1.5876,0.60498,1.7863,1.7749
0.20675,-0.58246,1.5853,0.60232,1.7842,1.7741
0.20622,-0.58366,1.583,0.59959,1.7821,1.7733
0.20572,-0.58501,1.5803,0.59646,1.7799,1.7726
0.20521,-0.58643,1.5775,0.59322,1.7777,1.7718
0.20464,-0.58798,1.5744,0.58973,1.7758,1.7709
0.20414,-0.58969,1.571,0.5858,1.7738,1.7701
0.2037,-0.59143,1.5675,0.58198,1.7716,1.7693
0.20317,-0.5933,1.5638,0.57788,1.7697,1.7685
0.2026,-0.5953,1.5598,0.5735,1.7681,1.7675
0.20211,-0.59742,1.5556,0.56885,1.7662,1.7667
0.20158,-0.59969,1.551,0.56388,1.7646,1.7658
0.20097,-0.60219,1.546,0.55826,1.7632,1.7647
0.20039,-0.60478,1.5408,0.55252,1.7619,1.7636
0.19989,-0.60751,1.5353,0.54648,1.7604,1.7626
0.19923,-0.61043,1.5295,0.54,1.7595,1.7614
0.19864,-0.61328,1.5238,0.53402,1.7585,1.7603
0.19807,-0.61629,1.5179,0.52767,1.7575,1.7592
0.19745,-0.61941,1.5118,0.52119,1.7568,1.7581
0.19675,-0.62262,1.5055,0.5146,1.7564,1.7568
0.19617,-0.62582,1.4993,0.5083,1.7558,1.7557
0.19558,-0.62918,1.4928,0.50159,1.7553,1.7546
0.19497,-0.6325,1.4864,0.49527,1.755,1.7535
0.19439,-0.63588,1.48,0.48899,1.7548,1.7524
0.19386,-0.63926,1.4735,0.48286,1.7546,1.7513
0.19329,-0.64268,1.4671,0.47678,1.7546,1.7503
0.19271,-0.64611,1.4607,0.47086,1.7547,1.7492
0.19217,-0.64953,1.4543,0.46515,1.7549,1.7482
0.19162,-0.6529,1.4481,0.45974,1.7553,1.7472
0.19105,-0.65631,1.4418,0.45435,1.7559,1.7461
0.19053,-0.65972,1.4356,0.44907,1.7565,1.7452
0.18999,-0.66317,1.4293,0.4438,1.7572,1.7441
0.1895,-0.66662,1.423,0.43862,1.758,1.7432
0.18908,-0.67009,1.4167,0.43345,1.7588,1.7423
0.18864,-0.67359,1.4103,0.42828,1.7597,1.7414
0.1882,-0.6771,1.4039,0.42311,1.7608,1.7404
0.18784,-0.68056,1.3977,0.41814,1.7619,1.7395
0.18754,-0.68405,1.3913,0.41312,1.7629,1.7388
0.18724,-0.6876,1.3849,0.40792,1.7641,1.7379
0.18695,-0.6911,1.3785,0.40287,1.7654,1.7371
0.18671,-0.69466,1.372,0.39767,1.7668,1.7363
0.18654,-0.69829,1.3653,0.39225,1.768,1.7355
0.18632,-0.70191,1.3587,0.38688,1.7696,1.7347
0.18616,-0.70549,1.3521,0.38163,1.7712,1.7339
0.18607,-0.70911,1.3455,0.37622,1.7727,1.7332
0.18598,-0.71264,1.339,0.37108,1.7744,1.7325
0.1859,-0.71618,1.3325,0.36587,1.7763,1.7317
0.18588,-0.71972,1.326,0.36066,1.7781,1.731
0.18585,-0.72319,1.3196,0.3556,1.78,1.7303
0.18589,-0.72659,1.3133,0.35073,1.782,1.7297
0.18597,-0.73,1.3071,0.34579,1.7839,1.7291
0.18606,-0.73332,1.301,0.34104,1.786,1.7285
0.18621,-0.73638,1.2953,0.33693,1.788,1.728
0.18641,-0.73948,1.2896,0.33267,1.7901,1.7276
0.18661,-0.74257,1.284,0.32841,1.7923,1.7271
0.18681,-0.74552,1.2785,0.32442,1.7946,1.7266
0.18709,-0.74833,1.2734,0.32074,1.7968,1.7263
0.18735,-0.75129,1.2679,0.3166,1.7992,1.7258
0.18766,-0.75398,1.263,0.31306,1.8016,1.7254
0.18799,-0.75651,1.2583,0.30983,1.8041,1.7251
0.18836,-0.75906,1.2535,0.30647,1.8065,1.7248
0.18873,-0.76146,1.2491,0.3034,1.8091,1.7245
0.18918,-0.7637,1.2449,0.30062,1.8116,1.7244
0.18961,-0.76587,1.2408,0.29789,1.8142,1.7242
0.19014,-0.76798,1.2369,0.29526,1.8167,1.7241
0.19064,-0.76988,1.2333,0.29295,1.8194,1.724
0.19115,-0.77167,1.2299,0.29081,1.8221,1.7239
0.19168,-0.77339,1.2266,0.28873,1.8248,1.7238
0.19227,-0.77503,1.2234,0.28672,1.8275,1.7238
0.19285,-0.77651,1.2206,0.28494,1.8303,1.7237
0.19351,-0.77788,1.2179,0.28332,1.8329,1.7238
0.1942,-0.77917,1.2153,0.28176,1.8355,1.724
0.19487,-0.78026,1.2131,0.28056,1.8383,1.7241
0.19555,-0.78126,1.211,0.27938,1.8411,1.7242
0.19627,-0.7821,1.2093,0.27851,1.8438,1.7244
0.19702,-0.78285,1.2076,0.2777,1.8465,1.7247
0.1978,-0.78352,1.2062,0.27696,1.8492,1.725
0.19861,-0.78402,1.205,0.27645,1.8519,1.7253
0.19943,-0.78434,1.2041,0.27619,1.8545,1.7257
0.20027,-0.78457,1.2033,0.27603,1.8572,1.7261
0.2011,-0.78467,1.2028,0.27601,1.8599,1.7265
0.20195,-0.78458,1.2026,0.27631,1.8626,1.727
0.20285,-0.78435,1.2027,0.27685,1.8652,1.7276
0.20379,-0.78404,1.2029,0.27743,1.8676,1.7282
0.20472,-0.78356,1.2034,0.2783,1.8701,1.7289
0.20567,-0.78293,1.2042,0.27934,1.8725,1.7296
0.20662,-0.78222,1.2051,0.28042,1.875,1.7303
0.20757,-0.78144,1.2061,0.28152,1.8775,1.731
0.2085,-0.78048,1.2074,0.28289,1.88,1.7317
0.20946,-0.77945,1.2089,0.28431,1.8824,1.7325
0.21042,-0.77814,1.2108,0.28627,1.8848,1.7333
0.21142,-0.7768,1.2128,0.28824,1.8871,1.7342
0.21239,-0.77532,1.2151,0.29033,1.8894,1.7351
0.21339,-0.77367,1.2176,0.29274,1.8916,1.7361
0.21437,-0.77194,1.2203,0.29521,1.8938,1.7371
0.2154,-0.77018,1.2231,0.2977,1.8959,1.7381
0.21638,-0.76817,1.2263,0.30061,1.898,1.7392
0.21743,-0.76607,1.2297,0.30372,1.8999,1.7404
0.21843,-0.76387,1.2333,0.30691,1.9019,1.7415
0.21946,-0.7616,1.237,0.31021,1.9037,1.7428
0.22046,-0.75914,1.241,0.31384,1.9056,1.744
0.22151,-0.75663,1.2452,0.31759,1.9072,1.7454
0.22251,-0.75402,1.2495,0.32145,1.9089,1.7467
0.22353,-0.75125,1.2542,0.32565,1.9105,1.7481
0.22453,-0.74821,1.2593,0.33039,1.9121,1.7496
0.22557,-0.74531,1.2642,0.33482,1.9134,1.7511
0.22659,-0.74227,1.2694,0.33948,1.9148,1.7526
0.22762,-0.73909,1.2748,0.34444,1.9159,1.7543
0.22865,-0.73596,1.2802,0.34926,1.917,1.7559
0.22963,-0.73281,1.2856,0.35406,1.9182,1.7574
0.23059,-0.72947,1.2914,0.35929,1.9193,1.759
0.23156,-0.72602,1.2974,0.36481,1.9202,1.7608
0.23251,-0.72254,1.3035,0.37039,1.9211,1.7625
0.23346,-0.71892,1.3098,0.37627,1.9219,1.7642
0.23443,-0.71527,1.3163,0.3823,1.9224,1.7661
0.23533,-0.7115,1.323,0.38858,1.9228,1.768
0.23618,-0.70781,1.3295,0.39461,1.9231,1.7697
0.23703,-0.7041,1.3362,0.40071,1.9233,1.7715
0.23787,-0.70035,1.3429,0.40696,1.9235,1.7734
0.23866,-0.69666,1.3496,0.41302,1.9236,1.7751
0.2394,-0.69297,1.3562,0.41905,1.9237,1.7768
0.24015,-0.68922,1.363,0.42533,1.9237,1.7785
0.24088,-0.6854,1.37,0.43181,1.9235,1.7803
0.2416,-0.68163,1.3769,0.43818,1.9233,1.782
0.24232,-0.67782,1.3839,0.44475,1.9229,1.7838
0.24303,-0.67404,1.3909,0.45131,1.9224,1.7857
0.24369,-0.67027,1.3979,0.45787,1.9219,1.7874
0.24434,-0.66657,1.4048,0.46428,1.9212,1.7891
0.24493,-0.66289,1.4117,0.47068,1.9206,1.7908
0.24555,-0.65912,1.4188,0.4775,1.9198,1.7926
0.24609,-0.65527,1.4261,0.48433,1.9189,1.7942
0.2466,-0.65118,1.4339,0.49154,1.9179,1.796
0.24707,-0.64695,1.4419,0.499,1.9168,1.7977
0.24755,-0.64273,1.45,0.50664,1.9155,1.7995
0.24793,-0.63855,1.458,0.51417,1.9144,1.8011
0.24838,-0.63447,1.4659,0.52169,1.9129,1.8028
0.24874,-0.63051,1.4736,0.52883,1.9115,1.8044
0.24909,-0.62652,1.4814,0.53624,1.9099,1.806
0.2494,-0.62269,1.489,0.5433,1.9084,1.8074
0.24968,-0.61896,1.4963,0.55016,1.9067,1.8088
0.24989,-0.61519,1.5037,0.5572,1.9052,1.8102
0.25011,-0.61151,1.5111,0.56425,1.9034,1.8116
0.25028,-0.60806,1.518,0.57061,1.9017,1.8128
0.25042,-0.60459,1.525,0.57718,1.8998,1.814
0.2505,-0.60126,1.5317,0.58336,1.898,1.815
0.25055,-0.59806,1.5382,0.58929,1.8962,1.816
0.25054,-0.59495,1.5445,0.59506,1.8943,1.8169
0.2505,-0.59182,1.5509,0.60109,1.8924,1.8177
0.25043,-0.58879,1.5572,0.60708,1.8905,1.8186
0.25039,-0.58581,1.5635,0.61329,1.8883,1.8195
0.2502,-0.58299,1.5694,0.61884,1.8865,1.8202
0.25001,-0.58022,1.5753,0.6245,1.8845,1.8208
0.24979,-0.57764,1.5808,0.6297,1.8824,1.8214
0.2495,-0.5752,1.586,0.6344,1.8805,1.8217
0.24917,-0.57284,1.5911,0.63904,1.8785,1.8221
0.24888,-0.57048,1.5962,0.64399,1.8763,1.8225
0.24852,-0.56838,1.6009,0.64813,1.8742,1.8227
0.24811,-0.56634,1.6054,0.65221,1.8721,1.8228
0.24768,-0.56438,1.6097,0.65623,1.87,1.8229
0.24716,-0.56267,1.6135,0.65939,1.868,1.8228
0.24664,-0.56106,1.6171,0.66235,1.8659,1.8226
0.24606,-0.55953,1.6205,0.66517,1.8639,1.8223
0.24548,-0.55809,1.6238,0.66782,1.8618,1.822
0.24486,-0.55681,1.6267,0.66997,1.8598,1.8217
0.24423,-0.55562,1.6294,0.67205,1.8577,1.8212
0.24353,-0.55456,1.6319,0.67378,1.8557,1.8207
0.2428,-0.55357,1.6342,0.67545,1.8537,1.8201
0.24204,-0.55273,1.6362,0.6768,1.8518,1.8194
0.24123,-0.55204,1.638,0.67777,1.8499,1.8187
0.24036,-0.55148,1.6394,0.67837,1.8482,1.8178
0.23951,-0.551,1.6407,0.67891,1.8463,1.8169
0.23864,-0.55067,1.6417,0.67907,1.8444,1.816
0.23772,-0.55048,1.6424,0.67885,1.8427,1.8149
0.23679,-0.55035,1.6429,0.67856,1.841,1.8138
0.23586,-0.55029,1.6433,0.67824,1.8392,1.8128
0.23488,-0.55037,1.6434,0.67756,1.8376,1.8116
0.2339,-0.55052,1.6434,0.67684,1.836,1.8105
0.23291,-0.55074,1.6433,0.67608,1.8343,1.8093
0.23187,-0.5511,1.6429,0.67497,1.8328,1.808
0.23084,-0.55152,1.6423,0.67383,1.8313,1.8068
0.22982,-0.55208,1.6415,0.67236,1.8298,1.8055
0.22879,-0.55279,1.6404,0.67049,1.8283,1.8042
0.22774,-0.55363,1.6389,0.66829,1.8269,1.8028
0.22675,-0.55446,1.6376,0.66638,1.8254,1.8015
0.22572,-0.55549,1.6357,0.6638,1.824,1.8001
0.22473,-0.55659,1.6338,0.6612,1.8226,1.7987
0.22368,-0.55776,1.6316,0.65842,1.8213,1.7973
0.22271,-0.55893,1.6296,0.6559,1.8199,1.796
0.22168,-0.56031,1.6269,0.65263,1.8188,1.7945
0.22073,-0.5617,1.6244,0.64963,1.8174,1.7932
0.21975,-0.56318,1.6216,0.64634,1.8163,1.7918
0.21888,-0.56469,1.6188,0.6432,1.8149,1.7905
0.21798,-0.56642,1.6155,0.63926,1.8136,1.7891
0.21711,-0.56813,1.6123,0.63562,1.8124,1.7878
0.21621,-0.56992,1.6088,0.63179,1.8113,1.7865
0.21537,-0.57178,1.6052,0.6278,1.8102,1.7852
0.21454,-0.57377,1.6013,0.62347,1.8091,1.7838
0.21375,-0.57573,1.5976,0.61942,1.808,1.7826
0.21298,-0.57782,1.5935,0.61501,1.807,1.7813
0.21227,-0.58012,1.5889,0.60988,1.8059,1.78
0.2116,-0.58239,1.5844,0.60506,1.8049,1.7788
0.21093,-0.58466,1.58,0.60035,1.8039,1.7776
0.21028,-0.58707,1.5752,0.59524,1.8031,1.7764
0.20967,-0.58959,1.5702,0.58987,1.8022,1.7752
0.20914,-0.59194,1.5657,0.58533,1.8013,1.7742
0.20855,-0.59448,1.5607,0.58018,1.8006,1.7731
0.20798,-0.59719,1.5553,0.57443,1.8001,1.7719
0.20745,-0.59996,1.5498,0.56862,1.7995,1.7708
0.20692,-0.60278,1.5442,0.56274,1.7991,1.7696
0.20637,-0.60578,1.5382,0.5563,1.7989,1.7683
0.2059,-0.60872,1.5325,0.55024,1.7987,1.7672
0.20543,-0.61169,1.5266,0.54419,1.7985,1.7661
0.20492,-0.61462,1.5209,0.53839,1.7987,1.7649
0.20446,-0.61754,1.5152,0.53275,1.7988,1.7638
0.204,-0.62042,1.5096,0.52738,1.7992,1.7628
0.20355,-0.62336,1.5039,0.52187,1.7996,1.7617
0.20319,-0.62619,1.4985,0.51685,1.7999,1.7609
0.20292,-0.62908,1.493,0.51174,1.8002,1.76
0.20262,-0.63181,1.4879,0.50723,1.8007,1.7593
0.20229,-0.63462,1.4826,0.50253,1.8014,1.7584
0.20203,-0.63739,1.4774,0.49796,1.8021,1.7576
0.20173,-0.64014,1.4722,0.49354,1.803,1.7568
0.20142,-0.64289,1.4671,0.48913,1.8042,1.756
0.20117,-0.64563,1.462,0.48471,1.8053,1.7552
0.20103,-0.64825,1.4571,0.48068,1.8063,1.7546
0.20089,-0.65082,1.4523,0.4768,1.8074,1.754
0.20075,-0.65343,1.4474,0.47275,1.8087,1.7533
0.20062,-0.65598,1.4426,0.46878,1.8101,1.7527
0.20058,-0.65849,1.4379,0.46492,1.8115,1.7521
0.20057,-0.66103,1.4331,0.46091,1.8129,1.7516
0.20059,-0.66347,1.4285,0.45713,1.8143,1.7511
